-6.66778482575712	1.86687785288561
-6.62802081803841	1.79164105660148
-7.201197155823	1.70071075659403
-8.03440134407001	1.59488062361655
-8.97987176484849	1.4750750617797
-9.25275087783346	1.34234116306234
-8.44666683109274	1.19783958281177
-6.27716336488674	1.04283441550174
-3.30771495248442	0.87868215884387
-0.106075337606029	0.706819862397553
2.68353679711727	0.528752564044863
4.55533603932148	0.346040124018717
5.44871360353678	0.160283571531761
6.00951842218603	-0.0268889165844174
6.63726279952644	-0.213836282505449
7.94360444975052	-0.398918974340408
9.55924379911278	-0.580513327241425
10.8109631797303	-0.757025812541953
11.1443985351319	-0.926907029829711
10.0975255606261	-1.08866531902417
7.93483343909285	-1.24087987277276
5.09263318934621	-1.3822132337734
1.93520342220129	-1.51142306694801
-0.837602640098617	-1.62737310267333
-2.86788029367442	-1.729043154474
-4.14968768078225	-1.8155381226433
-5.23983289896445	-1.88609590408908
-6.333972486754	-1.94009413825464
-7.86166058279345	-1.97705572913293
-9.59834100772223	-1.99665309409856
-10.8956212770641	-1.99871110143318
-11.0302670125358	-1.98320866991018
-10.1484892116002	-1.95027901554414
-8.03259603277348	-1.9002085424869
-5.41452242244917	-1.83343438696804
-2.9500068750089	-1.75054063502356
-0.813884959134889	-1.65225324643126
0.8617574038666	-1.53943372867115
2.14100842353078	-1.41307161575202
3.33114823447979	-1.2742758172985
4.87081540030931	-1.1242649132752
6.62494491474375	-0.964356479056876
8.48765462593646	-0.795955534145995
9.81574268170659	-0.620542215617908
10.2273738200193	-0.439658784273298
9.60747700508521	-0.25489607742652
8.2008032316652	-0.0678795272144764
6.50683084080283	0.119745132772965
4.9251491499692	0.306326346914209
3.66968163126815	0.490221275659609
2.77483771558004	0.669810264346303
1.66740475464809	0.843511115264814
-0.0302975645222299	1.00979303715326
-2.35477740833607	1.1671901490517
-5.10862888669395	1.31431441927309
-7.90241949355875	1.44986792514438
-10.0813469405007	1.57265432506785
-11.2429354194799	1.68158944131264
-11.1551399999999	1.77571085971213
-10.4179538748651	1.85418646103569
-9.10877332847328	1.91632180815928
-7.62857831752691	1.96156632319091
-6.14983082062404	1.98951819932659
-4.48642242782731	1.99992800333075
-2.60374326599359	1.99270093604921
-0.340114028316825	1.96789773017567
2.45576034465234	1.92573417649849
5.22051991911285	1.86657928194874
7.68151092067962	1.79095207484441
9.2628714244549	1.69951708467466
9.99468630560743	1.59307853548804
9.99440057798243	1.47257330332744
9.39311703140985	1.33906269910775
8.5588193753349	1.1937231487425
7.57528300410957	1.03783585211719
6.49157455505721	0.8727755115873
5.07903344563088	0.699998228956739
3.42897615493845	0.521028677318798
1.44788451832529	0.337446660618706
-0.755067484782702	0.150873179292247
-2.65463497002959	-0.0370438752114828
-4.23058891445153	-0.224644270849107
-5.44382735781228	-0.410270101908465
-6.25886871320537	-0.592280442881565
-7.14578640904002	-0.769065859746666
-8.11385833937127	-0.939062650282609
-9.09713893309907	-1.10076668734381
-9.62270587701653	-1.25274674243855
-9.515378630195	-1.39365717145964
-8.58643027811547	-1.52224984997146
-6.81461881076347	-1.6373852520095
-4.36823020416768	-1.73804257385066
-1.66851349400626	-1.82332881258728
0.714009137275137	-1.89248671851852
2.62443499204553	-1.94490155028315
4.04881352672997	-1.98010657219654
5.37810921210356	-1.99778724434752
6.99061035417345	-1.99778406754452
8.87314440965646	-1.98009405708213
10.6473176254213	-1.94487083142175
11.8898526284972	-1.89242331413494
12.0096748676734	-1.82321305973879
10.6462945166881	-1.73785022624933
8.33977460239587	-1.63708822928474
5.28737941562339	-1.52181712425581
2.22603563430255	-1.39305577448606
-0.46945704347106	-1.25194287390539
-2.39933515118866	-1.0997269031621
-3.57121616243236	-0.937755107512875
-4.56398500333808	-0.767461593583734
-5.9681412531877	-0.590354649980992
-7.902135397479	-0.408003403689751
-9.85769596775168	-0.222023930169124
-11.2604129229153	-0.034064939988624
-11.4431923953869	0.15420683130731
-10.2137085296715	0.341121400691917
-7.79697552733547	0.52502035150714
-4.97511448137516	0.704271552264129
-2.39916942649782	0.877283649719419
-0.628888649606355	1.04252020746886
0.406353522777495	1.19851336434899
0.923586806519958	1.3438768911026
1.3410569077804	1.4773185290254
2.4188698982039	1.5976515005902
4.44982835356944	1.70380508932441
6.85505989850625	1.79483419440306
8.98304015786367	1.869927774455
10.2141213758978	1.9284161048882
9.98550435427647	1.96977678351915
8.66869386709103	1.99363943036854
6.92224491086395	1.99978903904698
5.40866046292639	1.98816794910614
4.38058369118508	1.95887642096553
3.90918561044523	1.91217180743234
3.25956900229472	1.8484663283037
2.00782176784727	1.76832346696497
-0.221932059700121	1.67245302016537
-3.10382412487825	1.56170484415141
-6.41001418665136	1.43706135196541
-9.40138403505721	1.2996288278651
-11.4155262999796	1.15062763539063
-12.1235843640324	0.991381405507222
-11.5764948441762	0.823305300387777
-10.2428336205086	0.647893456696746
-8.47817243482484	0.466705719619092
-6.93814566751375	0.281353785265004
-5.44361942825417	0.0934868744445835
-3.76349427012267	-0.0952229349387478
-1.44059190991008	-0.28309558649093
1.35173485222103	-0.46845800256235
4.62443639710097	-0.649658986962879
7.46415035492666	-0.825083940380626
9.52091012879617	-0.993169257307846
10.5160078871192	-1.15241627601446
10.6851754796024	-1.30140465699594
10.1394832133873	-1.43880507032721
9.07350379510042	-1.56339107842227
7.85957113096856	-1.67405010778792
6.62630224953209	-1.76979341140313
5.3642399747575	-1.84976493227953
3.89744122110078	-1.91324898849294
2.03225907741746	-1.95967671042345
-0.220142534998426	-1.98863117202002
-2.36735654741966	-1.99985116951034
-4.21125659200933	-1.9932336130069
-5.44500282106392	-1.96883450881058
-6.23412495675489	-1.92686852276898
-6.46207783754578	-1.86770712770297
-6.8705679786547	-1.79187535055093
-7.55618458158753	-1.70004714739162
-8.1587461605298	-1.59303944677377
-8.65093576583762	-1.47180491369797
-8.61087276691908	-1.33742349806043
-7.80335612457855	-1.19109284226296
-6.12952157065168	-1.03411763294356
-3.74213143266443	-0.867897991269088
-1.21699191441898	-0.693917004890676
0.876073132298603	-0.51372751240823
2.6812554339725	-0.328938257946248
4.23148043541278	-0.141199539160908
5.9051280772637	0.0478115233850274
7.61440643234977	0.236405964066076
9.35378623789293	0.422898063533473
10.8870092228753	0.605620418718615
11.8340339099115	0.782938856757139
11.6390201585081	0.953267059387902
10.1800006667786	1.115080766873
7.77563230540058	1.26693143414612
4.69695793066149	1.40745921670637
1.46468801797431	1.53540516967833
-1.1593187859048	1.64962255041046
-3.0676455491603	1.74908712293065
-4.70253983584173	1.83290637142692
-6.32357243686729	1.90032753962299
-8.10814163918554	1.95074442336306
-9.84199990935232	1.98370285482687
-11.0223255397752	1.99890482846679
-11.3384976239948	1.99621123087962
-10.5255599296465	1.97564314930218
-8.77761902748836	1.93738174612834
-6.50408297476627	1.88176669968021
-4.17221542274289	1.80929322430894
-2.17773361247672	1.72060769563721
-0.67969974185342	1.61650191927194
0.675834674791492	1.49790609349844
1.87519652449965	1.36588052820998
3.38276402805306	1.22160619351765
5.20206592066134	1.06637418203108
7.13661828886192	0.901574178600496
8.65204849022344	0.728682040276834
9.5236376456185	0.549246597303774
9.25035580300366	0.364875793018337
8.2618914715094	0.177222286553934
7.03951665002324	-0.0120313528471589
6.07373048947991	-0.201187727355751
5.41928176791781	-0.388549832772795
4.89919056623997	-0.572436284949564
4.11784695780773	-0.751196413777672
2.42724000000045	-0.923225089200652
-0.0282351315651594	-1.08697714601332
-2.91948881418525	-1.24098127770816
-5.70150218717869	-1.38385327430807
-8.0418051361304	-1.51430848491985
-9.56844678611068	-1.63117339261551
-10.1125692350981	-1.73339619714191
-9.90351241423077	-1.82005630979098
-9.32537752437465	-1.89037267446567
-8.71141828768143	-1.94371083945919
-8.34633682834163	-1.97958871563311
-7.59056479508639	-1.99768096843852
-6.1036581963789	-1.99782200346174
-3.61109706020444	-1.98000751778851
-0.291440976074064	-1.94439460235173
3.51075259561687	-1.89130039344378
6.70440144851624	-1.82119928461733
8.87527605450327	-1.734718723151
9.91257539313614	-1.63263362800525
10.078548300782	-1.51585947861509
9.50843810814079	-1.38544413586318
8.82165765950585	-1.2425584680232
8.16999872826389	-1.08848586526953
7.74706855369552	-0.924610736414348
7.2075716173398	-0.752406090753712
5.90586436938058	-0.5734203162228
3.70529156249848	-0.389263272368617
0.981908319950455	-0.201591822906066
-1.87260974709875	-0.0120949377637025
-4.13632708533515	0.177521501511841
-5.70742278897296	0.365550056343261
-6.36062831962313	0.550297107520219
-6.50760867398525	0.730098114924338
-6.68770974302591	0.90333262304644
-7.21512590018839	1.06843887695466
-8.08533857422166	1.22392791677942
-9.06804236685045	1.36839702338506
-9.55990090202172	1.50054239365267
-9.17437774600889	1.61917093065068
-7.5030730833369	1.7232110418682
-4.90892173489479	1.81172234754725
-1.98435836810604	1.88390421090682
0.712213115429042	1.93910301261023
2.81780731095782	1.97681810309429
4.48533752034522	1.99670637825663
5.95217029437503	1.9985854363743
7.34563416204322	1.98243528689516
8.7231676749592	1.94839859478839
9.99156518471285	1.8967794573421
10.8789695553665	1.82804072353793
10.9410994788359	1.74279987929314
9.89624752074073	1.64182353482494
8.02546994694231	1.52602056303373
5.5591932228922	1.39643395002187
2.93220730106983	1.25423143053409
0.424039281190639	1.1006949921331
-1.68398946711383	0.937209342203849
-3.55125397440612	0.765249441314197
-5.19055173277422	0.586367214971732
-6.80658166163852	0.40217756332078
-8.30061209225198	0.214343794753331
-9.42867932545678	0.0245626147089799
-9.85655446861813	-0.165451194949348
-9.62450041144399	-0.353980267698064
-8.68889547295138	-0.539320175321077
-7.21650259541812	-0.719794841767179
-5.79051393770905	-0.893771708461017
-4.53252370382988	-1.05967651378186
-3.23507507539739	-1.21600755281137
-1.47518416011515	-1.36134928805151
0.507788676792885	-1.49438518759811
2.79121877409893	-1.61390967414438
5.10121006208024	-1.71883907615654
7.09276562751578	-1.80822148150994
8.53174184767252	-1.88124540373232
9.21466720137874	-1.93724718168701
9.06204720823125	-1.97571704492975
8.58753771643911	-1.99630378900764
8.00906505631229	-1.99881801751081
7.70402447577671	-1.98323392063453
7.26805556705722	-1.94968957324097
6.7200434406016	-1.89848574880571
5.35724732264202	-1.83008325907488
3.06804078804502	-1.74509884262109
0.00514388931449027	-1.64429963865132
-3.2612152110986	-1.52859629526415
-6.14184852418923	-1.39903477376543
-8.33199325241064	-1.25678692251386
-9.57589144092592	-1.10313990497375
-9.83532802737691	-0.939484577103496
-9.67347802321763	-0.767302918799904
-9.48032732343231	-0.58815463277301
-9.51457486133017	-0.403663031862464
-9.34007189804569	-0.215500342339544
-8.4860243127464	-0.0253725561397338
-6.51038206324067	0.164996030848876
-3.54586335740707	0.353878454364733
0.00845611048347664	0.539560749459598
3.43164395147184	0.720357508147277
6.30861122903932	0.894627185752188
7.93098164287962	1.06078701688252
8.60052050039652	1.21732740539098
8.41451371195485	1.36282565736112
7.71816414274607	1.49595893203024
7.33023012499315	1.6155162925672
7.57055109169532	1.72040974671277
7.85891052825267	1.80968417638507
7.81867314832708	1.88252606536906
6.71769806981104	1.93827094506422
4.6370264223268	1.97640948985111
1.97697490403907	1.99659220585867
-0.472283232982916	1.99863266965561
-2.2542025784659	1.98250928653611
-3.53285082016943	1.94836555150499
-4.20683472008406	1.89650880966549
-4.9107056577556	1.82740752635453
-5.79221803415019	1.74168709092618
-7.15358807043909	1.64012419143843
-8.7736393219043	1.5236398105207
-10.127746934783	1.39329090527754
-10.740551433906	1.25026084610351
-10.2010226512865	1.09584870062426
-8.54214410696341	0.93145745955642
-6.06315151665354	0.75858131097227
-3.1639908815001	0.578792078194902
-0.52693598805825	0.393724944247999
1.67214782468801	0.205063592364547
3.72435650978785	0.0145248974721371
5.70910161475768	-0.176156692241759
7.71272000729112	-0.36524494165891
9.68773774488942	-0.551017639292311
11.3158424211613	-0.731782288098661
11.9598932164596	-0.905891533541482
11.5020563568747	-1.0717581881956
9.96376779905378	-1.22786971575814
7.96344804149057	-1.37280204215405
5.7042036614285	-1.50523256746414
3.53321379537851	-1.62395225959303
1.32372183394068	-1.72787671887591
-0.756128558295548	-1.8160561121291
-2.70124746640577	-1.88768388487538
-4.59154773601022	-1.94210417155564
-6.63139902123376	-1.97881783535002
-8.29048009123404	-1.99748708168023
-9.43018231068293	-1.9979386024356
-9.59521426847137	-1.98016522133484
-9.00006280517475	-1.9443260244901
-7.79371122942006	-1.89074497404882
-6.62555877089278	-1.81990801663053
-5.63896764204478	-1.73245871201957
-4.90385395052065	-1.62919242110165
-4.06482149035861	-1.51104910521016
-2.86857871864724	-1.37910480176368
-1.107050406887	-1.23456185321061
0.998554331919404	-1.07873797773461
3.37899381567915	-0.913054280818214
5.56837442784907	-0.739022316507194
7.21649134395882	-0.558230315976798
7.88695398675394	-0.372328708696662
8.06645958095777	-0.183015068041543
8.03978000000013	0.00798138144701002
8.34310871992595	0.198915553838148
8.69038275508306	0.388042444502117
8.77379498711201	0.573633080081305
8.21721403402441	0.753990329941587
6.79684361519066	0.927464434462112
4.37910838477585	1.09246810800229
1.42259552229775	1.24749107817928
-2.15234381955124	1.39111392813355
-5.42697724016912	1.52202111474684
-7.88833170205979	1.63901304321928
-9.15682183376186	1.74101708695674
-9.7698802565716	1.82709745129481
-10.004544691326	1.89646379008468
-10.3989878140692	1.94847849551943
-10.8204930349993	1.98266259366234
-10.6012764281215	1.99870019085292
-9.22159745655727	1.99644142939444
-6.77919109818729	1.97590392454437
-3.60499680807119	1.93727266871578
-0.320689885036786	1.88089840282466
2.77110963240982	1.8072944687579
5.20000405982584	1.71713217085922
6.71788730328824	1.61123468801004
7.39564448632824	1.49056959119179
7.73138126211453	1.35624003423378
7.94970236740141	1.20947469766051
8.38230743079498	1.05161657703646
8.79313434128651	0.884110717864382
8.81630754887552	0.708491008828315
8.19420079577324	0.526366153878865
6.70701515810245	0.339404951285158
4.54568428076262	0.149321014218255
2.44707371802641	-0.0421429273467955
0.739682008717757	-0.233230999677757
-0.636559999655638	-0.422190286930855
-1.46126330690822	-0.607286913747939
-2.48643733168631	-0.786821961234477
-3.87928373167911	-0.959147070165849
-5.83331166970015	-1.12267958803213
-7.86929922832382	-1.2759171206185
-9.48567210651902	-1.41745135417995
-10.3410507072117	-1.54598102086958
-10.2150692171961	-1.66032388785379
-9.21084830984317	-1.75942765942414
-7.78410013050767	-1.84237969132093
-6.09642460661912	-1.90841542731706
-4.23710495479	-1.95692547978389
-2.53284829310038	-1.98746128836079
-0.633707336941827	-1.99973930386579
1.66070459822439	-1.99364365809871
4.35088408823499	-1.96922729407256
7.31808035748369	-1.92671154534125
9.98325821794745	-1.86648416733837
11.5319219573015	-1.7890958378749
11.8869854205639	-1.69525515803005
11.0452398120931	-1.58582219848015
9.61979589198527	-1.46180064972166
7.77503531387324	-1.32432864752192
6.04951477092123	-1.17466835717383
4.37792613596634	-1.01419441160462
2.83746680704696	-0.844381309003187
1.06330418996472	-0.666789885283345
-1.10274518835487	-0.483052985292897
-3.74605900474218	-0.294860464145613
-6.24371840605658	-0.1039436563128
-8.33213229548132	0.0879405448907973
-9.18370512116081	0.279025851098564
-9.18486055522923	0.46755283729139
-8.57831981864654	0.651785145152974
-7.88528307188139	0.830025482128769
-7.29817909958417	1.00063126871081
-6.79125113061452	1.16202978960091
-6.26618565910758	1.31273270887474
-5.79074496481975	1.45134981502551
-4.74540411648731	1.57660186876257
-2.83863856957011	1.68733243462337
